date,open_price,close_price,price_change_pct,liquidations_tradfi_adjusted,avg_health_factor,avg_effective_ltv,reductions_applied_today,unique_liquidated_today
2020-09-07 00:00:00+00:00,334.468593,352.9930021,5.538459959378014,0,1.5816619067515636,0.4572000000000001,500,0
2020-09-08 00:00:00+00:00,352.9930021,351.8778603,-0.31591045526848516,0,1.5439164749197343,0.4556,500,0
2020-09-09 00:00:00+00:00,351.8778603,337.8450519,-3.987977074782736,0,1.514475524596618,0.45620000000000005,500,0
2020-09-10 00:00:00+00:00,337.8450519,351.2322671,3.9625310848011313,0,1.5706629028899666,0.45720000000000005,500,0
2020-09-11 00:00:00+00:00,351.2322671,367.6389288,4.671171539979498,0,1.5731963330022487,0.45700000000000013,500,0
2020-09-12 00:00:00+00:00,367.6389288,373.914906,1.7071035487142894,0,1.5642680230024684,0.45420000000000005,500,0
2020-09-13 00:00:00+00:00,373.914906,387.7235163,3.6929820337250745,0,1.5590242757048005,0.45960000000000006,500,0
2020-09-14 00:00:00+00:00,387.7235163,365.7,-5.68021163899673,0,1.4991858852655147,0.45720000000000005,500,0
2020-09-15 00:00:00+00:00,365.7,376.39,2.923161060978944,0,1.5606224007089484,0.45720000000000005,500,0
2020-09-16 00:00:00+00:00,376.39,364.6900451,-3.1084659262998398,0,1.512555479042363,0.45880000000000004,500,0
2020-09-17 00:00:00+00:00,364.6900451,365.1305508,0.12078906619981114,0,1.5393399966958012,0.45720000000000005,500,0
2020-09-18 00:00:00+00:00,365.1305508,388.7974562,6.48176531603447,0,1.5876913123362928,0.4562000000000001,500,0
2020-09-19 00:00:00+00:00,388.7974562,383.172866,-1.4466633231022668,0,1.5275751759708283,0.4572000000000001,500,0
2020-09-20 00:00:00+00:00,383.172866,385.4721235,0.6000574946765699,0,1.548070181481393,0.4568000000000001,500,0
2020-09-21 00:00:00+00:00,385.4721235,370.9678952,-3.762717824652247,0,1.512681454887411,0.45700000000000013,500,0
2020-09-22 00:00:00+00:00,370.9678952,341.2771309,-8.003594026376009,0,1.4698162237517758,0.4602000000000001,500,0
2020-09-23 00:00:00+00:00,341.2771309,343.9175471,0.7736868254362145,0,1.5482924813222936,0.4564000000000001,500,0
2020-09-24 00:00:00+00:00,343.9175471,321.0774352,-6.641159223364312,0,1.4870484146918244,0.4590000000000001,500,0
2020-09-25 00:00:00+00:00,321.0774352,348.82102,8.640776883843735,0,1.6124594573239341,0.45360000000000006,500,0
2020-09-26 00:00:00+00:00,348.82102,351.331567,0.7197235418897724,0,1.5400102988669637,0.45860000000000006,500,0
2020-09-27 00:00:00+00:00,351.331567,354.2615819,0.8339742782065476,0,1.5374620092519842,0.46000000000000013,500,0
2020-09-28 00:00:00+00:00,354.2615819,357.0664364,0.7917467327269269,0,1.5444217857396052,0.4576,500,0
2020-09-29 00:00:00+00:00,357.0664364,354.4295835,-0.738476829854179,0,1.5343870139387976,0.4572000000000001,500,0
2020-09-30 00:00:00+00:00,354.4295835,359.4260895,1.409731645609095,0,1.5565485599578734,0.4550000000000001,500,0
2020-10-01 00:00:00+00:00,359.4260895,359.5989848,0.04810315807639593,0,1.5304254705472986,0.4606,500,0
2020-10-02 00:00:00+00:00,359.5989848,353.1978481,-1.7800764102713327,0,1.526977419926372,0.45700000000000013,500,0
2020-10-03 00:00:00+00:00,353.1978481,345.9125682,-2.062662595253784,0,1.5318745865179921,0.4556000000000001,500,0
2020-10-04 00:00:00+00:00,345.9125682,345.9924632,0.0230968768829964,0,1.5473163553858647,0.4548000000000001,500,0
2020-10-05 00:00:00+00:00,345.9924632,352.4588065,1.8689260569997312,0,1.547994082374069,0.45900000000000013,500,0
2020-10-06 00:00:00+00:00,352.4588065,353.6044273,0.3250367926329619,0,1.5448799212090591,0.4572000000000001,500,0
2020-10-07 00:00:00+00:00,353.6044273,340.6160218,-3.673145610527258,0,1.511451112322801,0.45760000000000006,500,0
2020-10-08 00:00:00+00:00,340.6160218,341.4437965,0.2430228312883256,0,1.541438745629293,0.45720000000000005,500,0
2020-10-09 00:00:00+00:00,341.4437965,350.0556766,2.5221955086830836,0,1.551330044275733,0.4592000000000001,500,0
2020-10-10 00:00:00+00:00,350.0556766,365.3394448,4.36609637313906,0,1.565034667692211,0.45880000000000004,500,0
2020-10-11 00:00:00+00:00,365.3394448,370.471811,1.4048212622673746,0,1.540249842902976,0.45980000000000004,500,0
2020-10-12 00:00:00+00:00,370.471811,374.4970151,1.086507523780263,0,1.5433136310117213,0.4584000000000001,500,0
2020-10-13 00:00:00+00:00,374.4970151,387.2555584,3.4068477946594946,0,1.5665664352993376,0.45660000000000006,500,0
2020-10-14 00:00:00+00:00,387.2555584,381.1687739,-1.5717745989620804,0,1.532431482705757,0.4556,500,0
2020-10-15 00:00:00+00:00,381.1687739,379.2102538,-0.5138196605039487,0,1.5393267414935838,0.4562000000000001,500,0
2020-10-16 00:00:00+00:00,379.2102538,377.1586811,-0.5410119266136657,0,1.531534415651272,0.45820000000000005,500,0
2020-10-17 00:00:00+00:00,377.1586811,365.9906424,-2.9610981424126126,0,1.510366708952559,0.46000000000000013,500,0
2020-10-18 00:00:00+00:00,365.9906424,368.6504704,0.7267475426579388,0,1.548881933765465,0.45620000000000005,500,0
2020-10-19 00:00:00+00:00,368.6504704,378.0493653,2.5495410028371306,0,1.5583435136950092,0.4574000000000001,500,0
2020-10-20 00:00:00+00:00,378.0493653,379.6394773,0.4206096203172314,0,1.5395526182692825,0.45820000000000005,500,0
2020-10-21 00:00:00+00:00,379.6394773,368.2270142,-3.006131812520021,0,1.5089323382129196,0.4604000000000001,500,0
2020-10-22 00:00:00+00:00,368.2270142,391.1667422,6.229778673310602,0,1.5726740952616165,0.4596000000000001,500,0
2020-10-23 00:00:00+00:00,391.1667422,413.2018903,5.633185473813529,0,1.574028019355993,0.4578000000000001,500,0
2020-10-24 00:00:00+00:00,413.2018903,408.8894886,-1.0436548818469937,0,1.539283344244228,0.4554000000000001,500,0
2020-10-25 00:00:00+00:00,408.8894886,411.9592178,0.7507478880199278,0,1.535266234067634,0.4604000000000001,500,0
2020-10-26 00:00:00+00:00,411.9592178,406.16,-1.407716480036474,0,1.5239481507267547,0.45960000000000006,500,0
2020-10-27 00:00:00+00:00,406.16,393.3829084,-3.1458271617096725,0,1.5159799881278473,0.4582000000000001,500,0
2020-10-28 00:00:00+00:00,393.3829084,403.53,2.5794439421049216,0,1.5562567222973502,0.4586,500,0
2020-10-29 00:00:00+00:00,403.53,388.8773399,-3.631120387579608,0,1.5159693760481414,0.4574000000000001,500,0
2020-10-30 00:00:00+00:00,388.8773399,386.446013,-0.6252169130310357,0,1.5232713794178336,0.46120000000000005,500,0
2020-10-31 00:00:00+00:00,386.446013,382.900771,-0.9173964488540276,0,1.5308652220418546,0.45840000000000003,500,0
2020-11-01 00:00:00+00:00,382.900771,385.8445888,0.7688200241309977,0,1.5486092794926827,0.4568000000000001,500,0
2020-11-02 00:00:00+00:00,385.8445888,394.936342,2.3563251795952174,0,1.5559648880011832,0.45720000000000005,500,0
2020-11-03 00:00:00+00:00,394.936342,383.8498034,-2.8071710351740786,0,1.5260555443951789,0.45600000000000007,500,0
2020-11-04 00:00:00+00:00,383.8498034,387.62,0.982206208419285,0,1.5503231136126707,0.45620000000000005,500,0
2020-11-05 00:00:00+00:00,387.62,401.7330968,3.6409619730664033,0,1.5688044935281538,0.45620000000000005,500,0
2020-11-06 00:00:00+00:00,401.7330968,415.9277704,3.5333592659075106,0,1.5672923379519135,0.45700000000000013,500,0
2020-11-07 00:00:00+00:00,415.9277704,454.6515431,9.310215728745206,0,1.5947657017605579,0.45960000000000006,500,0
2020-11-08 00:00:00+00:00,454.6515431,435.4183541,-4.230314246567887,0,1.5127001687279065,0.4568000000000001,500,0
2020-11-09 00:00:00+00:00,435.4183541,455.358367,4.579506746153492,0,1.5701021269928896,0.4576,500,0
2020-11-10 00:00:00+00:00,455.358367,445.0512933,-2.263508139293725,0,1.519196786302232,0.45920000000000005,500,0
2020-11-11 00:00:00+00:00,445.0512933,449.8161845,1.070638659348442,0,1.5502285482651006,0.45660000000000006,500,0
2020-11-12 00:00:00+00:00,449.8161845,463.1808717,2.9711441385453288,0,1.5627980198399591,0.4560000000000001,500,0
2020-11-13 00:00:00+00:00,463.1808717,462.2056196,-0.21055534880371748,0,1.53808491635922,0.45760000000000006,500,0
2020-11-14 00:00:00+00:00,462.2056196,475.9690937,2.9777816444358947,0,1.5524129792541792,0.45940000000000003,500,0
2020-11-15 00:00:00+00:00,475.9690937,462.7183971,-2.78394054895333,0,1.51481907617963,0.4590000000000001,500,0
2020-11-16 00:00:00+00:00,462.7183971,449.2068016,-2.920047178733624,0,1.5205868005731413,0.4574000000000001,500,0
2020-11-17 00:00:00+00:00,449.2068016,461.3711967,2.7079721537324066,0,1.5585359552340299,0.4574000000000001,500,0
2020-11-18 00:00:00+00:00,461.3711967,482.1983847,4.514193375955937,0,1.568759052607862,0.4578000000000001,500,0
2020-11-19 00:00:00+00:00,482.1983847,479.4376614,-0.5725285251043677,0,1.5316719297905397,0.45840000000000003,500,0
2020-11-20 00:00:00+00:00,479.4376614,471.3179584,-1.693588896685707,0,1.5187749787966123,0.4600000000000001,500,0
2020-11-21 00:00:00+00:00,471.3179584,508.7922146,7.950950209326887,0,1.578046941404154,0.4602000000000001,500,0
2020-11-22 00:00:00+00:00,508.7922146,548.84,7.871147445030109,0,1.5757828351856924,0.46160000000000007,500,0
2020-11-23 00:00:00+00:00,548.84,560.5088875,2.1261000473726375,0,1.5359010257613803,0.4624000000000001,500,0
2020-11-24 00:00:00+00:00,560.5088875,608.2733109,8.52161749174761,0,1.5923422459690324,0.45960000000000006,500,0
2020-11-25 00:00:00+00:00,608.2733109,602.6662624,-0.9217975537515738,0,1.5318265687926067,0.4574000000000001,500,0
2020-11-26 00:00:00+00:00,602.6662624,568.275153,-5.706493219488372,0,1.494860840200655,0.45860000000000006,500,0
2020-11-27 00:00:00+00:00,568.275153,518.4670452,-8.764787187519355,0,1.478714168586874,0.4550000000000001,500,0
2020-11-28 00:00:00+00:00,518.4670452,517.5530264,-0.17629255484259812,0,1.5406130293320162,0.4570000000000001,500,0
2020-11-29 00:00:00+00:00,517.5530264,537.3926121,3.8333435779518665,0,1.5713599711349515,0.45620000000000005,500,0
2020-11-30 00:00:00+00:00,537.3926121,574.7511197,6.9518089305344315,0,1.5858312416028277,0.4578000000000001,500,0
2020-12-01 00:00:00+00:00,574.7511197,612.2637856,6.526766910794415,0,1.585927599830729,0.45660000000000006,500,0
2020-12-02 00:00:00+00:00,612.2637856,589.5818444,-3.7046027763625387,0,1.5169236620561473,0.4570000000000001,500,0
2020-12-03 00:00:00+00:00,589.5818444,598.76,1.556722902371647,0,1.5510608215560138,0.45760000000000006,500,0
2020-12-04 00:00:00+00:00,598.76,616.51,2.96445988375977,0,1.5516277692751979,0.4602000000000001,500,0
2020-12-05 00:00:00+00:00,616.51,571.1904316,-7.35098674798462,0,1.4846642365386242,0.4568000000000001,500,0
2020-12-06 00:00:00+00:00,571.1904316,595.919414,4.329376164570883,0,1.5800628214857984,0.4540000000000001,500,0
2020-12-07 00:00:00+00:00,595.919414,601.9689349,1.0151575461174793,0,1.5516242246976435,0.4558000000000001,500,0
2020-12-08 00:00:00+00:00,601.9689349,592.3865067,-1.5918476260891816,0,1.5269482208167953,0.4584000000000001,500,0
2020-12-09 00:00:00+00:00,592.3865067,554.33,-6.424269673527998,0,1.4978938744239276,0.4548000000000001,500,0
2020-12-10 00:00:00+00:00,554.33,573.8953091,3.5295418072267277,0,1.565055002422042,0.4568000000000001,500,0
2020-12-11 00:00:00+00:00,573.8953091,560.4542654,-2.3420724105723325,0,1.5248862232616818,0.4568000000000001,500,0
2020-12-12 00:00:00+00:00,560.4542654,545.9828353,-2.58208938595046,0,1.5148849162020925,0.4586000000000001,500,0
2020-12-13 00:00:00+00:00,545.9828353,568.3587534,4.098282336605888,0,1.5728765061748442,0.45620000000000005,500,0
2020-12-14 00:00:00+00:00,568.3587534,590.3244403,3.864757385823353,0,1.569897201413385,0.4568000000000001,500,0
2020-12-15 00:00:00+00:00,590.3244403,585.5418949,-0.8101554117545154,0,1.5310317515050547,0.4578000000000001,500,0
2020-12-16 00:00:00+00:00,585.5418949,589.0668316,0.6019956438133275,0,1.5457695640575975,0.4570000000000001,500,0
2020-12-17 00:00:00+00:00,589.0668316,635.9618894,7.960906179800604,0,1.6013932056304632,0.45560000000000006,500,0
2020-12-18 00:00:00+00:00,635.9618894,644.0652702,1.274192830586928,0,1.547256822049956,0.45760000000000006,500,0
2020-12-19 00:00:00+00:00,644.0652702,654.4204163,1.607778990595862,0,1.55428826926167,0.4566,500,0
2020-12-20 00:00:00+00:00,654.4204163,659.3188076,0.7485083255340298,0,1.5465673433423994,0.45700000000000013,500,0
2020-12-21 00:00:00+00:00,659.3188076,639.5154369,-3.0036107679206996,0,1.5151347863842457,0.45820000000000005,500,0
2020-12-22 00:00:00+00:00,639.5154369,610.4270279,-4.548507717187221,0,1.5107214431420408,0.45700000000000013,500,0
2020-12-23 00:00:00+00:00,610.4270279,634.9797234,4.022216313793734,0,1.5775880946507483,0.4546,500,0
2020-12-24 00:00:00+00:00,634.9797234,587.9588955,-7.405091244209637,0,1.4773260268524022,0.45920000000000005,500,0
2020-12-25 00:00:00+00:00,587.9588955,612.8796571,4.238521058314355,0,1.5588919822471439,0.4604000000000001,500,0
2020-12-26 00:00:00+00:00,612.8796571,626.4567388,2.2152932541836208,0,1.5598586815771736,0.45620000000000005,500,0
2020-12-27 00:00:00+00:00,626.4567388,636.7423172,1.6418657128187895,0,1.5490005609583564,0.45820000000000005,500,0
2020-12-28 00:00:00+00:00,636.7423172,689.6598573,8.31066801601921,0,1.5905197401021536,0.45820000000000005,500,0
2020-12-29 00:00:00+00:00,689.6598573,732.9570293,6.278047292691113,0,1.5808754561876563,0.45800000000000013,500,0
2020-12-30 00:00:00+00:00,732.9570293,735.5908982,0.3593483375847235,0,1.5331418571314583,0.4604000000000001,500,0
2020-12-31 00:00:00+00:00,735.5908982,752.8559324,2.3470973121401872,0,1.5577075298025702,0.4568000000000001,500,0
2021-01-01 00:00:00+00:00,752.8559324,738.6169382,-1.8913305437612806,0,1.5223827827005403,0.4584000000000001,500,0
2021-01-02 00:00:00+00:00,738.6169382,730.1473402,-1.1466834243796682,0,1.5251615539668237,0.4594000000000001,500,0
2021-01-03 00:00:00+00:00,730.1473402,777.6960653,6.51220958868049,0,1.5652998736654917,0.46060000000000006,500,0
2021-01-04 00:00:00+00:00,777.6960653,967.0005967,24.34171135056146,0,1.676115617067127,0.4584000000000001,500,0
2021-01-05 00:00:00+00:00,967.0005967,1025.654768,6.065577570496255,0,1.5864521003106593,0.45560000000000006,500,0
2021-01-06 00:00:00+00:00,1025.654768,1103.358252,7.575988180849551,0,1.5906618969806883,0.4560000000000001,500,0
2021-01-07 00:00:00+00:00,1103.358252,1208.575093,9.536054206263364,0,1.6046144199426904,0.4576,500,0
2021-01-08 00:00:00+00:00,1208.575093,1229.471315,1.7289965779561272,0,1.5425577826082828,0.45960000000000006,500,0
2021-01-09 00:00:00+00:00,1229.471315,1223.729688,-0.4669996713180826,0,1.5350640307048178,0.4578000000000001,500,0
2021-01-10 00:00:00+00:00,1223.729688,1282.979576,4.841746390645714,0,1.5728903053231096,0.4578000000000001,500,0
2021-01-11 00:00:00+00:00,1282.979576,1267.731003,-1.188528117301834,0,1.5256798924679993,0.45960000000000006,500,0
2021-01-12 00:00:00+00:00,1267.731003,1092.914338,-13.78972862431448,0,1.4236424892518271,0.46120000000000005,500,0
2021-01-13 00:00:00+00:00,1092.914338,1045.406815,-4.346866112758417,0,1.508904006501935,0.4564000000000001,500,0
2021-01-14 00:00:00+00:00,1045.406815,1132.015591,8.28469594394217,0,1.5992339306140755,0.45660000000000006,500,0
2021-01-15 00:00:00+00:00,1132.015591,1216.914788,7.499825768742434,0,1.591850914912002,0.45720000000000005,500,0
2021-01-16 00:00:00+00:00,1216.914788,1171.860018,-3.7023767353544526,0,1.5194998956275216,0.45520000000000005,500,0
2021-01-17 00:00:00+00:00,1171.860018,1234.63187,5.356599852867397,0,1.5676215564354972,0.4602000000000001,500,0
2021-01-18 00:00:00+00:00,1234.63187,1229.379698,-0.42540388982506777,0,1.5401157949250295,0.45660000000000006,500,0
2021-01-19 00:00:00+00:00,1229.379698,1255.976692,2.1634482856085033,0,1.548547036046075,0.4594000000000001,500,0
2021-01-20 00:00:00+00:00,1255.976692,1383.48409,10.152051293002815,0,1.6004832151873842,0.4586,500,0
2021-01-21 00:00:00+00:00,1383.48409,1385.852996,0.1712275563646093,0,1.542680001519079,0.4568000000000001,500,0
2021-01-22 00:00:00+00:00,1385.852996,1122.912433,-18.973192954730973,0,1.390621628640735,0.45760000000000006,500,0
2021-01-23 00:00:00+00:00,1122.912433,1236.683443,10.131779349530094,0,1.5932882224792773,0.4604000000000001,500,0
2021-01-24 00:00:00+00:00,1236.683443,1231.17638,-0.44530902642640047,0,1.5325097201167135,0.45880000000000004,500,0
2021-01-25 00:00:00+00:00,1231.17638,1392.539763,13.106439143999813,0,1.6399429732800972,0.4558000000000001,500,0
2021-01-26 00:00:00+00:00,1392.539763,1323.429503,-4.962893113451434,0,1.5037682479689283,0.4570000000000001,500,0
2021-01-27 00:00:00+00:00,1323.429503,1355.233724,2.4031669936256415,0,1.56358599563264,0.4558000000000001,500,0
2021-01-28 00:00:00+00:00,1355.233724,1253.141672,-7.533169385622518,0,1.4823989393736077,0.45820000000000005,500,0
2021-01-29 00:00:00+00:00,1253.141672,1328.773619,6.035386795436493,0,1.5709110938390483,0.46000000000000013,500,0
2021-01-30 00:00:00+00:00,1328.773619,1380.284259,3.8765549875053598,0,1.566017095915272,0.45760000000000006,500,0
2021-01-31 00:00:00+00:00,1380.284259,1372.427229,-0.5692327467164227,0,1.5332195401019262,0.45860000000000006,500,0
2021-02-01 00:00:00+00:00,1372.427229,1317.047436,-4.035171543510657,0,1.5047782799123346,0.45920000000000005,500,0
2021-02-02 00:00:00+00:00,1317.047436,1368.664455,3.9191465386217135,0,1.5606947837160396,0.45940000000000003,500,0
2021-02-03 00:00:00+00:00,1368.664455,1514.225196,10.635239372823486,0,1.6020505014103874,0.45920000000000005,500,0
2021-02-04 00:00:00+00:00,1514.225196,1661.000824,9.693117535471247,0,1.6024485955931986,0.4586,500,0
2021-02-05 00:00:00+00:00,1661.000824,1587.800899,-4.40697704313721,0,1.5100821844333592,0.4554000000000001,500,0
2021-02-06 00:00:00+00:00,1587.800899,1724.856908,8.63181328882721,0,1.5934735861727167,0.45880000000000004,500,0
2021-02-07 00:00:00+00:00,1724.856908,1683.941298,-2.37211619179717,0,1.5215447336615788,0.45760000000000006,500,0
2021-02-08 00:00:00+00:00,1683.941298,1608.640548,-4.471696851275862,0,1.5063303496357434,0.45720000000000005,500,0
2021-02-09 00:00:00+00:00,1608.640548,1750.997554,8.849522422954612,0,1.586261250733188,0.46020000000000005,500,0
2021-02-10 00:00:00+00:00,1750.997554,1769.053534,1.0311824798814004,0,1.557346116344253,0.4544000000000001,500,0
2021-02-11 00:00:00+00:00,1769.053534,1739.164209,-1.6895658851214774,0,1.532717141904872,0.45600000000000007,500,0
2021-02-12 00:00:00+00:00,1739.164209,1782.508869,2.4922695496891962,0,1.5588699499838448,0.45680000000000015,500,0
2021-02-13 00:00:00+00:00,1782.508869,1841.197751,3.2924875169302688,0,1.5715162872091175,0.45500000000000007,500,0
2021-02-14 00:00:00+00:00,1841.197751,1810.842546,-1.648666200222827,0,1.5301583140582997,0.45720000000000005,500,0
2021-02-15 00:00:00+00:00,1810.842546,1804.984146,-0.3235179123077703,0,1.5275280992007405,0.4606,500,0
2021-02-16 00:00:00+00:00,1804.984146,1775.758352,-1.619171784127125,0,1.5263370741844815,0.4584000000000001,500,0
2021-02-17 00:00:00+00:00,1775.758352,1782.575309,0.38388990215488517,0,1.541315463869174,0.45760000000000006,500,0
2021-02-18 00:00:00+00:00,1782.575309,1845.573922,3.5341347253004036,0,1.5610337035675426,0.45820000000000005,500,0
2021-02-19 00:00:00+00:00,1845.573922,1938.569437,5.0388398910200936,0,1.5709214011786456,0.4578000000000001,500,0
2021-02-20 00:00:00+00:00,1938.569437,1969.979718,1.620281450872783,0,1.554141686707684,0.45640000000000003,500,0
2021-02-21 00:00:00+00:00,1969.979718,1929.367693,-2.0615453361738685,0,1.5160525912953937,0.46020000000000005,500,0
2021-02-22 00:00:00+00:00,1929.367693,1941.426768,0.6250273104370947,0,1.5469335879329933,0.4568000000000001,500,0
