date,open_price,close_price,price_change_pct,liquidations_tradfi_adjusted,avg_health_factor,avg_effective_ltv,reductions_applied_today,unique_liquidated_today
2016-03-26 00:00:00+00:00,10.64069143,10.96552244,3.0527246479884105,0,1.4774400996233512,0.48380000000000006,500,0
2016-03-27 00:00:00+00:00,10.96552244,10.37751682,-5.362312860307279,0,1.412691793918197,0.4876000000000001,500,0
2016-03-28 00:00:00+00:00,10.37751682,11.67625154,12.514889086925137,0,1.5138368272001859,0.48460000000000003,500,0
2016-03-29 00:00:00+00:00,11.67625154,11.73817083,0.5303010969563159,0,1.4552414868422405,0.48660000000000003,500,0
2016-03-30 00:00:00+00:00,11.73817083,11.88228676,1.2277545802253407,0,1.4638876074506584,0.4850000000000001,500,0
2016-03-31 00:00:00+00:00,11.88228676,11.35463054,-4.440695891772932,0,1.4325745041631264,0.48280000000000006,500,0
2016-04-01 00:00:00+00:00,11.35463054,11.6360718,2.4786474470352897,0,1.4749098999151917,0.4836000000000001,500,0
2016-04-02 00:00:00+00:00,11.6360718,11.56,-0.6537584273070518,0,1.4513648734162434,0.4854000000000001,500,0
2016-04-03 00:00:00+00:00,11.56,11.51238012,-0.4119366782007002,0,1.459654475313293,0.48300000000000004,500,0
2016-04-04 00:00:00+00:00,11.51238012,11.18688124,-2.827381276566115,0,1.4358881924714557,0.48580000000000007,500,0
2016-04-05 00:00:00+00:00,11.18688124,10.41948469,-6.8597899051264,0,1.4094987003781567,0.4844000000000001,500,0
2016-04-06 00:00:00+00:00,10.41948469,10.66622342,2.368051178546324,0,1.478355588581421,0.4822000000000001,500,0
2016-04-07 00:00:00+00:00,10.66622342,10.03,-5.964842427799064,0,1.4189625663583614,0.48340000000000005,500,0
2016-04-08 00:00:00+00:00,10.03,9.758944911,-2.702443559322024,0,1.4283993296257782,0.48880000000000007,500,0
2016-04-09 00:00:00+00:00,9.758944911,9.899719595,1.4425195068098295,0,1.4617042908450248,0.4862,500,0
2016-04-10 00:00:00+00:00,9.899719595,8.814617176,-10.960940949762325,0,1.3635471302813744,0.48840000000000006,500,0
2016-04-11 00:00:00+00:00,8.814617176,8.67,-1.6406518072475909,0,1.4383095478956212,0.48780000000000007,500,0
2016-04-12 00:00:00+00:00,8.67,7.52,-13.264129181084202,0,1.335733933838971,0.49060000000000004,500,0
2016-04-13 00:00:00+00:00,7.52,8.015604593,6.59048660904257,0,1.492742335079023,0.4844,500,0
2016-04-14 00:00:00+00:00,8.015604593,8.43,5.169858395483841,0,1.468399639369283,0.49060000000000004,500,0
2016-04-15 00:00:00+00:00,8.43,8.21,-2.609727164887294,0,1.4423847327614912,0.484,500,0
2016-04-16 00:00:00+00:00,8.21,8.555981967,4.214153069427507,0,1.4742127285201418,0.48700000000000004,500,0
2016-04-17 00:00:00+00:00,8.555981967,9.323170276,8.966689176753867,0,1.509385602022456,0.482,500,0
2016-04-18 00:00:00+00:00,9.323170276,8.960482405,-3.8901774853736493,0,1.4293827014007516,0.48540000000000005,500,0
2016-04-19 00:00:00+00:00,8.960482405,8.696773039,-2.9430264363093794,0,1.4383517061027116,0.48460000000000003,500,0
2016-04-20 00:00:00+00:00,8.696773039,8.484150723,-2.444841495190354,0,1.4479024416959434,0.4824,500,0
2016-04-21 00:00:00+00:00,8.484150723,8.11,-4.409996182478256,0,1.434756812545497,0.4820000000000001,500,0
2016-04-22 00:00:00+00:00,8.11,7.855106665,-3.1429511097410523,0,1.4397654575391134,0.48360000000000003,500,0
2016-04-23 00:00:00+00:00,7.855106665,8.377192624,6.6464528270030705,0,1.4958609007051418,0.4834000000000001,500,0
2016-04-24 00:00:00+00:00,8.377192624,7.995361207,-4.557987790636233,0,1.4267831811212437,0.48460000000000003,500,0
2016-04-25 00:00:00+00:00,7.995361207,7.812751656,-2.283943730273555,0,1.4357156516112513,0.4872,500,0
2016-04-26 00:00:00+00:00,7.812751656,7.424663266,-4.967371383191962,0,1.4221420993838105,0.4852,500,0
2016-04-27 00:00:00+00:00,7.424663266,7.72469455,4.041008639057654,0,1.4854757496086899,0.48280000000000006,500,0
2016-04-28 00:00:00+00:00,7.72469455,7.250216005,-6.14235995907436,0,1.4154467657126069,0.48419999999999996,500,0
2016-04-29 00:00:00+00:00,7.250216005,7.48,3.1693399871332524,0,1.4780966027788496,0.48380000000000006,500,0
2016-04-30 00:00:00+00:00,7.48,8.892970092,18.88997449197861,0,1.5367009617037721,0.48200000000000004,500,0
2016-05-01 00:00:00+00:00,8.892970092,8.832454373,-0.6804894020102525,0,1.4551264446960663,0.48400000000000004,500,0
2016-05-02 00:00:00+00:00,8.832454373,10.10782117,14.439551489772528,0,1.528966445708382,0.48120000000000007,500,0
2016-05-03 00:00:00+00:00,10.10782117,9.285335811,-8.137118229209825,0,1.3981544296767519,0.48480000000000006,500,0
2016-05-04 00:00:00+00:00,9.285335811,9.414136136,1.3871369611362383,0,1.4625210239319535,0.48580000000000007,500,0
2016-05-05 00:00:00+00:00,9.414136136,9.827130178,4.3869563392088295,0,1.4831401436443588,0.4842,500,0
2016-05-06 00:00:00+00:00,9.827130178,9.277042147,-5.597646729372565,0,1.4213572997162565,0.48360000000000003,500,0
2016-05-07 00:00:00+00:00,9.277042147,9.381202894,1.122779710919857,0,1.4615610177920493,0.48560000000000003,500,0
2016-05-08 00:00:00+00:00,9.381202894,9.53,1.5861196872222767,0,1.474535975406204,0.48200000000000004,500,0
2016-05-09 00:00:00+00:00,9.53,9.353276546,-1.854390912906604,0,1.4486247052389583,0.48360000000000003,500,0
2016-05-10 00:00:00+00:00,9.353276546,9.350283704,-0.03199779227397373,0,1.4529762465239853,0.4862,500,0
2016-05-11 00:00:00+00:00,9.350283704,9.98130292,6.748663847815141,0,1.4900747332000146,0.48560000000000003,500,0
2016-05-12 00:00:00+00:00,9.98130292,10.09149229,1.103957778690485,0,1.4637286278301005,0.48480000000000006,500,0
2016-05-13 00:00:00+00:00,10.09149229,10.58566158,4.896890130805424,0,1.4729313575671037,0.48860000000000003,500,0
2016-05-14 00:00:00+00:00,10.58566158,10.17609857,-3.869035552523297,0,1.4306777158951542,0.485,500,0
2016-05-15 00:00:00+00:00,10.17609857,9.960446893,-2.119197996329946,0,1.4473565766448435,0.48340000000000005,500,0
2016-05-16 00:00:00+00:00,9.960446893,11.13,11.7419742262964,0,1.51797704224021,0.4822000000000001,500,0
2016-05-17 00:00:00+00:00,11.13,12.15713716,9.228545911949674,0,1.5012818103620424,0.4852,500,0
2016-05-18 00:00:00+00:00,12.15713716,13.35361431,9.84176730305147,0,1.512762739990027,0.4820000000000001,500,0
2016-05-19 00:00:00+00:00,13.35361431,14.71832476,10.2197833359469,0,1.5048498100896868,0.4852,500,0
2016-05-20 00:00:00+00:00,14.71832476,13.69368343,-6.9616708878762354,0,1.4116408077384361,0.4832,500,0
2016-05-21 00:00:00+00:00,13.69368343,13.99924844,2.231430363948471,0,1.4695645488805182,0.48500000000000004,500,0
2016-05-22 00:00:00+00:00,13.99924844,14.24898607,1.78393598106614,0,1.4573499197582487,0.4884000000000001,500,0
2016-05-23 00:00:00+00:00,14.24898607,13.2350366,-7.115941197632177,0,1.3995935771923274,0.4874000000000001,500,0
2016-05-24 00:00:00+00:00,13.2350366,12.66434299,-4.311991173488716,0,1.4263861514550218,0.4854000000000001,500,0
2016-05-25 00:00:00+00:00,12.66434299,12.50426453,-1.2640091959480273,0,1.4452486775282887,0.4862,500,0
2016-05-26 00:00:00+00:00,12.50426453,12.49835341,-0.04727283228708518,0,1.4506203780416649,0.487,500,0
2016-05-27 00:00:00+00:00,12.49835341,11.19174476,-10.454246308594337,0,1.3748356334025928,0.48580000000000007,500,0
2016-05-28 00:00:00+00:00,11.19174476,11.76324561,5.1064499973460755,0,1.47451124269283,0.4884,500,0
2016-05-29 00:00:00+00:00,11.76324561,12.38905214,5.320015842124376,0,1.4836460571040813,0.48560000000000003,500,0
2016-05-30 00:00:00+00:00,12.38905214,12.67843107,2.335763274945744,0,1.4644040086821197,0.487,500,0
2016-05-31 00:00:00+00:00,12.67843107,14.00927376,10.496903620425638,0,1.5071309566497944,0.48460000000000003,500,0
2016-06-01 00:00:00+00:00,14.00927376,13.85793783,-1.0802553550784502,0,1.4582159208059546,0.482,500,0
2016-06-02 00:00:00+00:00,13.85793783,13.77433887,-0.6032568555692517,0,1.4528126076854746,0.485,500,0
2016-06-03 00:00:00+00:00,13.77433887,13.84,0.4766916991058498,0,1.459462027422692,0.48500000000000004,500,0
2016-06-04 00:00:00+00:00,13.84,13.69739426,-1.0303882947976915,0,1.4394295113808957,0.4888,500,0
2016-06-05 00:00:00+00:00,13.69739426,13.97052907,1.994064015501297,0,1.4659621652237351,0.48580000000000007,500,0
2016-06-06 00:00:00+00:00,13.97052907,13.94200555,-0.2041692183387028,0,1.4558728974711943,0.48480000000000006,500,0
2016-06-07 00:00:00+00:00,13.94200555,14.54921695,4.355265803204336,0,1.4737301493048456,0.48740000000000006,500,0
2016-06-08 00:00:00+00:00,14.54921695,14.43177555,-0.8072008301450243,0,1.447577834752511,0.4864000000000001,500,0
2016-06-09 00:00:00+00:00,14.43177555,14.44062374,0.06131047402549262,0,1.4541113755171937,0.48600000000000004,500,0
2016-06-10 00:00:00+00:00,14.44062374,13.94373393,-3.4409165348144373,0,1.4321754633836414,0.48560000000000003,500,0
2016-06-11 00:00:00+00:00,13.94373393,13.96046097,0.11996098092499424,0,1.4601307051333574,0.484,500,0
2016-06-12 00:00:00+00:00,13.96046097,15.69700727,12.439032663260264,0,1.5120583336081563,0.48500000000000004,500,0
2016-06-13 00:00:00+00:00,15.69700727,17.55275029,11.822272794296785,0,1.5132467362865716,0.48400000000000004,500,0
2016-06-14 00:00:00+00:00,17.55275029,18.77037437,6.936941846051867,0,1.4925868984482855,0.485,500,0
2016-06-15 00:00:00+00:00,18.77037437,18.42185369,-1.856759343900076,0,1.441907925917349,0.48600000000000004,500,0
2016-06-16 00:00:00+00:00,18.42185369,20.50940041,11.331903700511925,0,1.5037303509567503,0.48680000000000007,500,0
2016-06-17 00:00:00+00:00,20.50940041,15.39739782,-24.925168399888882,0,1.2122902541143459,0.48580000000000007,500,0
2016-06-18 00:00:00+00:00,15.39739782,11.19713667,-27.27903246446093,0,1.185033019543609,0.4842,500,0
2016-06-19 00:00:00+00:00,11.19713667,12.23058703,9.229594944293911,0,1.504652579746848,0.484,500,0
2016-06-20 00:00:00+00:00,12.23058703,11.81483452,-3.399284997361249,0,1.440167415184636,0.48280000000000006,500,0
2016-06-21 00:00:00+00:00,11.81483452,12.98459788,9.900801894599883,0,1.5091190211715695,0.4834000000000001,500,0
2016-06-22 00:00:00+00:00,12.98459788,12.73775621,-1.9010343815129394,0,1.4516649614592694,0.4824000000000001,500,0
2016-06-23 00:00:00+00:00,12.73775621,13.676479,7.369608701280049,0,1.4909516393924114,0.4862,500,0
2016-06-24 00:00:00+00:00,13.676479,13.9418969,1.9406888278774033,0,1.4616338469221146,0.4872,500,0
2016-06-25 00:00:00+00:00,13.9418969,14.27628772,2.398459997218882,0,1.474502529325029,0.48360000000000003,500,0
2016-06-26 00:00:00+00:00,14.27628772,13.84502996,-3.0207976223107345,0,1.4362165408484269,0.4852,500,0
2016-06-27 00:00:00+00:00,13.84502996,13.93254349,0.6320934678569718,0,1.4666304151560061,0.48280000000000006,500,0
2016-06-28 00:00:00+00:00,13.93254349,12.29566056,-11.748629610773248,0,1.3644718470073445,0.4846000000000001,500,0
2016-06-29 00:00:00+00:00,12.29566056,12.8004961,4.105802510865672,0,1.4759694330971507,0.4862,500,0
2016-06-30 00:00:00+00:00,12.8004961,13.3356267,4.180545783690372,0,1.4809558154678195,0.4846000000000001,500,0
2016-07-01 00:00:00+00:00,13.3356267,12.32964596,-7.54355803915837,0,1.3963382550733192,0.4872,500,0
2016-07-02 00:00:00+00:00,12.32964596,12.0179825,-2.5277567661804956,0,1.4396125053313862,0.4852,500,0
2016-07-03 00:00:00+00:00,12.0179825,11.82516103,-1.60444126125163,0,1.4480398296252075,0.4844,500,0
2016-07-04 00:00:00+00:00,11.82516103,11.42173873,-3.411558616212779,0,1.4301603086981896,0.48640000000000005,500,0
2016-07-05 00:00:00+00:00,11.42173873,10.5408605,-7.712295394100638,0,1.4030454008625401,0.48400000000000004,500,0
2016-07-06 00:00:00+00:00,10.5408605,10.51055994,-0.28745812545380506,0,1.4553529403110064,0.48480000000000006,500,0
2016-07-07 00:00:00+00:00,10.51055994,10.09893127,-3.9163343565880533,0,1.4259405286049938,0.48660000000000003,500,0
2016-07-08 00:00:00+00:00,10.09893127,11.39547875,12.838462262353836,0,1.516828674266215,0.484,500,0
2016-07-09 00:00:00+00:00,11.39547875,10.99572235,-3.5080263740564748,0,1.4331978619676364,0.4850000000000001,500,0
2016-07-10 00:00:00+00:00,10.99572235,10.95729434,-0.3494814508480085,0,1.4538424622341,0.4852,500,0
2016-07-11 00:00:00+00:00,10.95729434,10.51545171,-4.032406324862858,0,1.4280708214810585,0.48560000000000003,500,0
2016-07-12 00:00:00+00:00,10.51545171,10.60619361,0.862938678266246,0,1.4532270632183812,0.488,500,0
2016-07-13 00:00:00+00:00,10.60619361,10.48905469,-1.104438824212642,0,1.4541107479201978,0.4834000000000001,500,0
2016-07-14 00:00:00+00:00,10.48905469,11.24297096,7.187647431362564,0,1.4949273281914481,0.48460000000000003,500,0
2016-07-15 00:00:00+00:00,11.24297096,11.32509705,0.7304660866970782,0,1.4695105827922543,0.482,500,0
2016-07-16 00:00:00+00:00,11.32509705,11.70171602,3.3255253207741746,0,1.4766100500780883,0.4846000000000001,500,0
2016-07-17 00:00:00+00:00,11.70171602,11.31478741,-3.3065971635158515,0,1.4408720679478733,0.48280000000000006,500,0
2016-07-18 00:00:00+00:00,11.31478741,11.02255634,-2.5827358430236713,0,1.4352924454036966,0.48660000000000003,500,0
2016-07-19 00:00:00+00:00,11.02255634,11.58250142,5.07999290480379,0,1.4818842650944684,0.48580000000000007,500,0
2016-07-20 00:00:00+00:00,11.58250142,12.15278827,4.923693331176819,0,1.4915913159837841,0.4822000000000001,500,0
2016-07-21 00:00:00+00:00,12.15278827,12.60591713,3.7285999717330682,0,1.4757669398594275,0.48560000000000003,500,0
2016-07-22 00:00:00+00:00,12.60591713,14.31987737,13.596473960002944,0,1.5132511963468345,0.48600000000000004,500,0
2016-07-23 00:00:00+00:00,14.31987737,14.38972534,0.4877693306671078,0,1.4555622050140722,0.48640000000000005,500,0
2016-07-24 00:00:00+00:00,14.38972534,12.80385181,-11.020874217742369,0,1.368260553443612,0.486,500,0
2016-07-25 00:00:00+00:00,12.80385181,13.81663068,7.909954637314723,0,1.4989728360046157,0.4842,500,0
2016-07-26 00:00:00+00:00,13.81663068,11.77164176,-14.80092337533625,0,1.33464958799632,0.4842,500,0
2016-07-27 00:00:00+00:00,11.77164176,12.9663334,10.148895662621662,0,1.5074640147157201,0.4842,500,0
2016-07-28 00:00:00+00:00,12.9663334,12.88314961,-0.6415367200106057,0,1.4570682254297522,0.4834000000000001,500,0
2016-07-29 00:00:00+00:00,12.88314961,12.84003764,-0.33463843318668096,0,1.4646592157292968,0.4814000000000001,500,0
2016-07-30 00:00:00+00:00,12.84003764,12.54708178,-2.281581006331077,0,1.4412543331680783,0.4852,500,0
2016-07-31 00:00:00+00:00,12.54708178,11.86840841,-5.409013680629717,0,1.4251452003390468,0.48280000000000006,500,0
2016-08-01 00:00:00+00:00,11.86840841,10.96839785,-7.583245612290149,0,1.408192432187187,0.48240000000000005,500,0
2016-08-02 00:00:00+00:00,10.96839785,8.352592748,-23.848561456038002,0,1.2201880567802676,0.4894000000000001,500,0
2016-08-03 00:00:00+00:00,8.352592748,10.22174782,22.37814207387955,0,1.5429820610371463,0.48160000000000003,500,0
2016-08-04 00:00:00+00:00,10.22174782,11.03216022,7.928315335801354,0,1.5048903740381518,0.4822000000000001,500,0
2016-08-05 00:00:00+00:00,11.03216022,10.94001411,-0.8352499253314855,0,1.4547070035266494,0.48380000000000006,500,0
2016-08-06 00:00:00+00:00,10.94001411,10.89863635,-0.3782240094386825,0,1.4536648593658101,0.4852,500,0
2016-08-07 00:00:00+00:00,10.89863635,10.92030806,0.19884790449036016,0,1.45607918350087,0.48560000000000003,500,0
2016-08-08 00:00:00+00:00,10.92030806,11.24580512,2.9806582214677926,0,1.4816675032767386,0.4822000000000001,500,0
2016-08-09 00:00:00+00:00,11.24580512,12.19121871,8.406811072322757,0,1.4992823882263246,0.48480000000000006,500,0
2016-08-10 00:00:00+00:00,12.19121871,12.1412228,-0.4100977202467055,0,1.4613575850046663,0.48240000000000005,500,0
2016-08-11 00:00:00+00:00,12.1412228,11.98814019,-1.2608500191595218,0,1.451411229256067,0.48400000000000004,500,0
2016-08-12 00:00:00+00:00,11.98814019,11.97372013,-0.1202860474723817,0,1.458651918924174,0.48400000000000004,500,0
2016-08-13 00:00:00+00:00,11.97372013,11.57747267,-3.3093095186616797,0,1.4303410790731985,0.48660000000000003,500,0
2016-08-14 00:00:00+00:00,11.57747267,11.25990352,-2.7429920074257503,0,1.4370321350199007,0.48560000000000003,500,0
2016-08-15 00:00:00+00:00,11.25990352,11.23080705,-0.25840780916389866,0,1.4583585542940696,0.48380000000000006,500,0
2016-08-16 00:00:00+00:00,11.23080705,10.25082245,-8.725860889934886,0,1.3899192499635233,0.48580000000000007,500,0
2016-08-17 00:00:00+00:00,10.25082245,10.73534634,4.726683077024715,0,1.4825426160570392,0.48500000000000004,500,0
2016-08-18 00:00:00+00:00,10.73534634,10.72421681,-0.10367182992998651,0,1.4587572119866818,0.48400000000000004,500,0
2016-08-19 00:00:00+00:00,10.72421681,10.71834472,-0.05475542041004709,0,1.4511401871269787,0.48680000000000007,500,0
2016-08-20 00:00:00+00:00,10.71834472,11.26275448,5.079233540456615,0,1.489397242909421,0.4832,500,0
2016-08-21 00:00:00+00:00,11.26275448,11.15404431,-0.9652183237505872,0,1.4544342631113418,0.48360000000000003,500,0
2016-08-22 00:00:00+00:00,11.15404431,11.06137739,-0.8307921093420797,0,1.44011898450711,0.4890000000000001,500,0
2016-08-23 00:00:00+00:00,11.06137739,11.01254308,-0.4414848917834468,0,1.4560886639010917,0.4842,500,0
2016-08-24 00:00:00+00:00,11.01254308,11.01381199,0.01152240668465371,0,1.4600305264857103,0.48380000000000006,500,0
2016-08-25 00:00:00+00:00,11.01381199,11.33912744,2.953704405843954,0,1.463738469997831,0.4884,500,0
2016-08-26 00:00:00+00:00,11.33912744,11.25681266,-0.7259357515431611,0,1.456525023662554,0.4834000000000001,500,0
2016-08-27 00:00:00+00:00,11.25681266,11.14950759,-0.953245587725708,0,1.4539555680695044,0.4838,500,0
2016-08-28 00:00:00+00:00,11.14950759,10.91304108,-2.120869536983753,0,1.4357164060382004,0.48760000000000003,500,0
2016-08-29 00:00:00+00:00,10.91304108,10.90629059,-0.06185709327504835,0,1.4533582621067247,0.48600000000000004,500,0
2016-08-30 00:00:00+00:00,10.90629059,11.21087731,2.7927618238897614,0,1.4812305784650392,0.48200000000000004,500,0
2016-08-31 00:00:00+00:00,11.21087731,11.49662475,2.5488410237539183,0,1.4724585176997744,0.48460000000000003,500,0
2016-09-01 00:00:00+00:00,11.49662475,12.00287748,4.4034900765113685,0,1.4832926765728327,0.4842,500,0
2016-09-02 00:00:00+00:00,12.00287748,12.0910428,0.7345348658845086,0,1.467809030050581,0.4826000000000001,500,0
2016-09-03 00:00:00+00:00,12.0910428,11.79758522,-2.427065926852894,0,1.4474982175893232,0.4826000000000001,500,0
2016-09-04 00:00:00+00:00,11.79758522,11.66257954,-1.1443501147262811,0,1.4347666410222781,0.4902,500,0
2016-09-05 00:00:00+00:00,11.66257954,11.75189748,0.7658506395918722,0,1.4668530714133803,0.483,500,0
2016-09-06 00:00:00+00:00,11.75189748,11.68475544,-0.5713293543809934,0,1.4558252126311237,0.4840000000000001,500,0
2016-09-07 00:00:00+00:00,11.68475544,11.55002542,-1.1530409916734998,0,1.4515448198986296,0.4842,500,0
2016-09-08 00:00:00+00:00,11.55002542,11.33639873,-1.8495776609295107,0,1.4419453519778531,0.48600000000000004,500,0
2016-09-09 00:00:00+00:00,11.33639873,11.63011682,2.5909294211989904,0,1.4784328551053731,0.4826000000000001,500,0
2016-09-10 00:00:00+00:00,11.63011682,12.11783086,4.1935437755989815,0,1.4856605667711773,0.48300000000000004,500,0
2016-09-11 00:00:00+00:00,12.11783086,11.59605625,-4.305841664470959,0,1.4166128921297276,0.489,500,0
2016-09-12 00:00:00+00:00,11.59605625,11.84714198,2.1652682997290547,0,1.4772357264157945,0.4822000000000001,500,0
2016-09-13 00:00:00+00:00,11.84714198,11.88172946,0.2919478812560055,0,1.4515473878697136,0.48740000000000006,500,0
2016-09-14 00:00:00+00:00,11.88172946,11.91200801,0.25483285158050095,0,1.4615165086632416,0.48380000000000006,500,0
2016-09-15 00:00:00+00:00,11.91200801,11.90147841,-0.08839483646384752,0,1.4599782126872753,0.48360000000000003,500,0
2016-09-16 00:00:00+00:00,11.90147841,12.52236928,5.21692220588585,0,1.4778884200135345,0.4874000000000001,500,0
2016-09-17 00:00:00+00:00,12.52236928,12.6845428,1.2950705762927288,0,1.4619714995629902,0.48580000000000007,500,0
